Datetime,Colour,sin_hour,cos_hour,sin_day,cos_day
2022-01-02 02:00:00,104.50000000000009,0.49999999999999994,0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 03:00:00,102.54761904761912,0.7071067811865476,0.7071067811865476,0.40673664307580015,0.9135454576426009
2022-01-02 04:00:00,102.57142857142864,0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 05:00:00,103.47619047619057,0.9659258262890683,0.25881904510252074,0.40673664307580015,0.9135454576426009
2022-01-02 06:00:00,103.59523809523816,1.0,6.123233995736766e-17,0.40673664307580015,0.9135454576426009
2022-01-02 07:00:00,101.90476190476198,0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 08:00:00,103.26190476190484,0.8660254037844387,-0.4999999999999998,0.40673664307580015,0.9135454576426009
2022-01-02 09:00:00,106.04761904761912,0.7071067811865476,-0.7071067811865475,0.40673664307580015,0.9135454576426009
2022-01-02 10:00:00,110.2142857142858,0.49999999999999994,-0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 11:00:00,114.23809523809533,0.258819045102521,-0.9659258262890682,0.40673664307580015,0.9135454576426009
2022-01-02 12:00:00,117.0238095238096,1.2246467991473532e-16,-1.0,0.40673664307580015,0.9135454576426009
2022-01-02 13:00:00,119.59523809523816,-0.2588190451025208,-0.9659258262890683,0.40673664307580015,0.9135454576426009
2022-01-02 14:00:00,120.42857142857152,-0.4999999999999997,-0.8660254037844388,0.40673664307580015,0.9135454576426009
2022-01-02 15:00:00,120.23809523809533,-0.7071067811865471,-0.7071067811865479,0.40673664307580015,0.9135454576426009
2022-01-02 16:00:00,120.50000000000009,-0.8660254037844385,-0.5000000000000004,0.40673664307580015,0.9135454576426009
2022-01-02 17:00:00,121.26190476190484,-0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 18:00:00,122.6190476190477,-1.0,-1.8369701987210297e-16,0.40673664307580015,0.9135454576426009
2022-01-02 19:00:00,122.26190476190486,-0.9659258262890684,0.2588190451025203,0.40673664307580015,0.9135454576426009
2022-01-02 20:00:00,120.35714285714292,-0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 21:00:00,117.54761904761914,-0.7071067811865477,0.7071067811865474,0.40673664307580015,0.9135454576426009
2022-01-02 22:00:00,114.90476190476198,-0.5000000000000004,0.8660254037844384,0.40673664307580015,0.9135454576426009
2022-01-02 23:00:00,113.0238095238096,-0.25881904510252157,0.9659258262890681,0.40673664307580015,0.9135454576426009
2022-01-03 00:00:00,110.73809523809533,0.0,1.0,0.5877852522924731,0.8090169943749475
2022-01-03 01:00:00,108.3333333333334,0.25881904510252074,0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 02:00:00,106.45238095238102,0.49999999999999994,0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 03:00:00,105.59523809523816,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475
2022-01-03 04:00:00,106.19047619047626,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 05:00:00,107.6190476190477,0.9659258262890683,0.25881904510252074,0.5877852522924731,0.8090169943749475
2022-01-03 06:00:00,107.50000000000006,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475
2022-01-03 07:00:00,106.57142857142864,0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 08:00:00,105.47619047619054,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475
2022-01-03 09:00:00,106.19047619047626,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475
2022-01-03 10:00:00,108.8333333333334,0.49999999999999994,-0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 11:00:00,112.04761904761912,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475
2022-01-03 12:00:00,114.64285714285722,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475
2022-01-03 13:00:00,115.19047619047626,-0.2588190451025208,-0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 14:00:00,116.19047619047628,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475
2022-01-03 15:00:00,118.0952380952382,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475
2022-01-03 16:00:00,119.6190476190477,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475
2022-01-03 17:00:00,121.33333333333344,-0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 18:00:00,122.28571428571436,-1.0,-1.8369701987210297e-16,0.5877852522924731,0.8090169943749475
2022-01-03 19:00:00,121.40476190476198,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475
2022-01-03 20:00:00,119.54761904761914,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 21:00:00,116.19047619047628,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475
2022-01-03 22:00:00,111.2142857142858,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475
2022-01-03 23:00:00,107.04761904761912,-0.25881904510252157,0.9659258262890681,0.5877852522924731,0.8090169943749475
2022-01-04 00:00:00,103.47619047619054,0.0,1.0,0.7431448254773941,0.6691306063588582
2022-01-04 01:00:00,102.07142857142864,0.25881904510252074,0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 02:00:00,103.69047619047626,0.49999999999999994,0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 03:00:00,105.19047619047626,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582
2022-01-04 04:00:00,107.73809523809533,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 05:00:00,110.3333333333334,0.9659258262890683,0.25881904510252074,0.7431448254773941,0.6691306063588582
2022-01-04 06:00:00,112.54761904761912,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582
2022-01-04 07:00:00,113.64285714285722,0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 08:00:00,115.38095238095246,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582
2022-01-04 09:00:00,115.80952380952388,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582
2022-01-04 10:00:00,116.47619047619057,0.49999999999999994,-0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 11:00:00,116.88095238095246,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582
2022-01-04 12:00:00,119.0238095238096,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582
2022-01-04 13:00:00,120.28571428571438,-0.2588190451025208,-0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 14:00:00,122.35714285714296,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582
2022-01-04 15:00:00,123.38095238095246,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582
2022-01-04 16:00:00,122.8333333333334,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582
2022-01-04 17:00:00,119.7142857142858,-0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 18:00:00,118.19047619047628,-1.0,-1.8369701987210297e-16,0.7431448254773941,0.6691306063588582
2022-01-04 19:00:00,125.07142857142864,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582
2022-01-04 20:00:00,129.8095238095239,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 21:00:00,128.5238095238096,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582
2022-01-04 22:00:00,122.2142857142858,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582
2022-01-04 23:00:00,111.00000000000009,-0.25881904510252157,0.9659258262890681,0.7431448254773941,0.6691306063588582
2022-01-05 00:00:00,100.97619047619054,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-01-05 01:00:00,99.97619047619054,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 02:00:00,97.7380952380953,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 03:00:00,94.90476190476198,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2022-01-05 04:00:00,92.66666666666671,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 05:00:00,90.95238095238102,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2022-01-05 06:00:00,89.88095238095244,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2022-01-05 07:00:00,88.40476190476195,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 08:00:00,85.76190476190482,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2022-01-05 09:00:00,82.76190476190482,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2022-01-05 10:00:00,80.00000000000006,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 11:00:00,78.3333333333334,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2022-01-05 12:00:00,78.28571428571433,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2022-01-05 13:00:00,79.45238095238102,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 14:00:00,81.38095238095244,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2022-01-05 15:00:00,84.02380952380958,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
2022-01-05 16:00:00,86.35714285714292,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001
2022-01-05 17:00:00,89.11904761904768,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 18:00:00,92.69047619047626,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001
2022-01-05 19:00:00,96.47619047619054,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001
2022-01-05 20:00:00,99.57142857142864,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 21:00:00,101.19047619047626,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001
2022-01-05 22:00:00,101.19047619047626,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001
2022-01-05 23:00:00,100.38095238095244,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001
2022-01-06 00:00:00,98.97619047619054,0.0,1.0,0.9510565162951535,0.30901699437494745
2022-01-06 01:00:00,96.97619047619054,0.25881904510252074,0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 02:00:00,94.35714285714292,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 03:00:00,91.26190476190482,0.7071067811865476,0.7071067811865476,0.9510565162951535,0.30901699437494745
2022-01-06 04:00:00,87.97619047619054,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 05:00:00,84.8333333333334,0.9659258262890683,0.25881904510252074,0.9510565162951535,0.30901699437494745
2022-01-06 06:00:00,82.1428571428572,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745
2022-01-06 07:00:00,79.80952380952387,0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 08:00:00,77.92857142857147,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2022-01-06 09:00:00,76.47619047619052,0.7071067811865476,-0.7071067811865475,0.9510565162951535,0.30901699437494745
2022-01-06 10:00:00,75.38095238095244,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 11:00:00,75.07142857142863,0.258819045102521,-0.9659258262890682,0.9510565162951535,0.30901699437494745
2022-01-06 12:00:00,75.952380952381,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2022-01-06 13:00:00,77.50000000000006,-0.2588190451025208,-0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 14:00:00,80.02380952380958,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2022-01-06 15:00:00,84.88095238095244,-0.7071067811865471,-0.7071067811865479,0.9510565162951535,0.30901699437494745
2022-01-06 16:00:00,90.61904761904768,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2022-01-06 17:00:00,98.45238095238102,-0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 18:00:00,107.61904761904768,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-01-06 19:00:00,113.45238095238102,-0.9659258262890684,0.2588190451025203,0.9510565162951535,0.30901699437494745
2022-01-06 20:00:00,114.97619047619057,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 21:00:00,113.6190476190477,-0.7071067811865477,0.7071067811865474,0.9510565162951535,0.30901699437494745
2022-01-06 22:00:00,109.3333333333334,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2022-01-06 23:00:00,106.11904761904768,-0.25881904510252157,0.9659258262890681,0.9510565162951535,0.30901699437494745
2022-01-07 00:00:00,105.50000000000009,0.0,1.0,0.9945218953682733,0.10452846326765346
2022-01-07 01:00:00,105.04761904761912,0.25881904510252074,0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 02:00:00,99.40476190476195,0.49999999999999994,0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 03:00:00,94.97619047619054,0.7071067811865476,0.7071067811865476,0.9945218953682733,0.10452846326765346
2022-01-07 04:00:00,92.2380952380953,0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 05:00:00,91.57142857142864,0.9659258262890683,0.25881904510252074,0.9945218953682733,0.10452846326765346
2022-01-07 06:00:00,92.9285714285715,1.0,6.123233995736766e-17,0.9945218953682733,0.10452846326765346
2022-01-07 07:00:00,95.71428571428578,0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 08:00:00,94.54761904761912,0.8660254037844387,-0.4999999999999998,0.9945218953682733,0.10452846326765346
2022-01-07 09:00:00,96.13095238095244,0.7071067811865476,-0.7071067811865475,0.9945218953682733,0.10452846326765346
2022-01-07 10:00:00,99.19047619047626,0.49999999999999994,-0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 11:00:00,103.36904761904768,0.258819045102521,-0.9659258262890682,0.9945218953682733,0.10452846326765346
2022-01-07 12:00:00,106.69047619047626,1.2246467991473532e-16,-1.0,0.9945218953682733,0.10452846326765346
2022-01-07 13:00:00,109.5833333333334,-0.2588190451025208,-0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 14:00:00,111.8333333333334,-0.4999999999999997,-0.8660254037844388,0.9945218953682733,0.10452846326765346
2022-01-07 15:00:00,114.3333333333334,-0.7071067811865471,-0.7071067811865479,0.9945218953682733,0.10452846326765346
2022-01-07 16:00:00,116.90476190476198,-0.8660254037844385,-0.5000000000000004,0.9945218953682733,0.10452846326765346
2022-01-07 17:00:00,120.04761904761914,-0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 18:00:00,122.57142857142868,-1.0,-1.8369701987210297e-16,0.9945218953682733,0.10452846326765346
2022-01-07 19:00:00,124.52380952380962,-0.9659258262890684,0.2588190451025203,0.9945218953682733,0.10452846326765346
2022-01-07 20:00:00,124.6190476190477,-0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 21:00:00,123.14285714285722,-0.7071067811865477,0.7071067811865474,0.9945218953682733,0.10452846326765346
2022-01-07 22:00:00,120.04761904761912,-0.5000000000000004,0.8660254037844384,0.9945218953682733,0.10452846326765346
2022-01-07 23:00:00,115.54761904761914,-0.25881904510252157,0.9659258262890681,0.9945218953682733,0.10452846326765346
2022-01-08 00:00:00,110.38095238095246,0.0,1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 01:00:00,103.38095238095244,0.25881904510252074,0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 02:00:00,97.09523809523816,0.49999999999999994,0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 03:00:00,92.97619047619054,0.7071067811865476,0.7071067811865476,0.9945218953682734,-0.10452846326765333
2022-01-08 04:00:00,93.04761904761912,0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 05:00:00,96.04761904761912,0.9659258262890683,0.25881904510252074,0.9945218953682734,-0.10452846326765333
2022-01-08 06:00:00,100.45238095238102,1.0,6.123233995736766e-17,0.9945218953682734,-0.10452846326765333
2022-01-08 07:00:00,104.88095238095246,0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 08:00:00,110.78571428571436,0.8660254037844387,-0.4999999999999998,0.9945218953682734,-0.10452846326765333
2022-01-08 09:00:00,116.5238095238096,0.7071067811865476,-0.7071067811865475,0.9945218953682734,-0.10452846326765333
2022-01-08 10:00:00,121.97619047619057,0.49999999999999994,-0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 11:00:00,125.9285714285715,0.258819045102521,-0.9659258262890682,0.9945218953682734,-0.10452846326765333
2022-01-08 12:00:00,127.6190476190477,1.2246467991473532e-16,-1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 13:00:00,128.40476190476198,-0.2588190451025208,-0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 14:00:00,128.73809523809535,-0.4999999999999997,-0.8660254037844388,0.9945218953682734,-0.10452846326765333
2022-01-08 15:00:00,128.64285714285722,-0.7071067811865471,-0.7071067811865479,0.9945218953682734,-0.10452846326765333
2022-01-08 16:00:00,128.21428571428578,-0.8660254037844385,-0.5000000000000004,0.9945218953682734,-0.10452846326765333
2022-01-08 17:00:00,128.64285714285722,-0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 18:00:00,129.64285714285722,-1.0,-1.8369701987210297e-16,0.9945218953682734,-0.10452846326765333
2022-01-08 19:00:00,130.40476190476198,-0.9659258262890684,0.2588190451025203,0.9945218953682734,-0.10452846326765333
2022-01-08 20:00:00,130.7857142857144,-0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 21:00:00,130.4285714285715,-0.7071067811865477,0.7071067811865474,0.9945218953682734,-0.10452846326765333
2022-01-08 22:00:00,128.4285714285715,-0.5000000000000004,0.8660254037844384,0.9945218953682734,-0.10452846326765333
2022-01-08 23:00:00,125.30952380952392,-0.25881904510252157,0.9659258262890681,0.9945218953682734,-0.10452846326765333
2022-01-09 00:00:00,121.07142857142868,0.0,1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 01:00:00,114.50000000000009,0.25881904510252074,0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 02:00:00,109.0238095238096,0.49999999999999994,0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 03:00:00,105.16666666666674,0.7071067811865476,0.7071067811865476,0.9510565162951536,-0.30901699437494734
2022-01-09 04:00:00,103.50000000000006,0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 05:00:00,104.2380952380953,0.9659258262890683,0.25881904510252074,0.9510565162951536,-0.30901699437494734
2022-01-09 06:00:00,106.45238095238102,1.0,6.123233995736766e-17,0.9510565162951536,-0.30901699437494734
2022-01-09 07:00:00,108.7142857142858,0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 08:00:00,113.47619047619057,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.30901699437494734
2022-01-09 09:00:00,119.04761904761914,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.30901699437494734
2022-01-09 10:00:00,125.19047619047628,0.49999999999999994,-0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 11:00:00,131.1190476190477,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.30901699437494734
2022-01-09 12:00:00,135.85714285714295,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 13:00:00,139.04761904761915,-0.2588190451025208,-0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 14:00:00,141.0000000000001,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.30901699437494734
2022-01-09 15:00:00,141.90476190476198,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.30901699437494734
2022-01-09 16:00:00,142.35714285714295,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.30901699437494734
2022-01-09 17:00:00,143.04761904761915,-0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 18:00:00,144.0952380952382,-1.0,-1.8369701987210297e-16,0.9510565162951536,-0.30901699437494734
2022-01-09 19:00:00,144.3095238095239,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.30901699437494734
2022-01-09 20:00:00,143.5000000000001,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 21:00:00,141.42857142857153,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.30901699437494734
2022-01-09 22:00:00,138.57142857142867,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.30901699437494734
2022-01-09 23:00:00,135.38095238095246,-0.25881904510252157,0.9659258262890681,0.9510565162951536,-0.30901699437494734
