,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
289,0.4529697066666664,0.2588190451025207,0.9659258262890684,0.7431448254773941,0.6691306063588582,0.4076047966666665,0.4999999999999999,0.8660254037844387,0.7431448254773941,0.6691306063588582,0.3914181999999997,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582,0.3832783423809521,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,0.3798810566666664,0.9659258262890684,0.2588190451025207,0.7431448254773941,0.6691306063588582,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
290,0.4076047966666665,0.4999999999999999,0.8660254037844387,0.7431448254773941,0.6691306063588582,0.3914181999999997,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582,0.3832783423809521,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,0.3798810566666664,0.9659258262890684,0.2588190451025207,0.7431448254773941,0.6691306063588582,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
291,0.3914181999999997,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582,0.3832783423809521,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,0.3798810566666664,0.9659258262890684,0.2588190451025207,0.7431448254773941,0.6691306063588582,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001
292,0.3832783423809521,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,0.3798810566666664,0.9659258262890684,0.2588190451025207,0.7431448254773941,0.6691306063588582,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
293,0.3798810566666664,0.9659258262890684,0.2588190451025207,0.7431448254773941,0.6691306063588582,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001
294,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
295,0.3754919719047616,0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,0.5474316085714283,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
296,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,0.5474316085714283,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,1.2104519428571423,0.4999999999999999,-0.8660254037844387,0.8660254037844386,0.5000000000000001
297,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,0.5474316085714283,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,1.2104519428571423,0.4999999999999999,-0.8660254037844387,0.8660254037844386,0.5000000000000001,2.046723966190476,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
298,1.1078817833333323,0.4999999999999999,-0.8660254037844387,0.7431448254773941,0.6691306063588582,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582,5.552117847619046,-0.2588190451025208,-0.9659258262890684,0.7431448254773941,0.6691306063588582,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582,2.646143973333332,-0.9659258262890684,-0.2588190451025206,0.7431448254773941,0.6691306063588582,1.6750598880952372,-1.0,-1.8369701987210294e-16,0.7431448254773941,0.6691306063588582,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582,0.8288259814285709,-0.2588190451025215,0.965925826289068,0.7431448254773941,0.6691306063588582,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001,0.6108021138095234,0.2588190451025207,0.9659258262890684,0.8660254037844386,0.5000000000000001,0.5644800166666664,0.4999999999999999,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.392186075238095,0.9659258262890684,0.2588190451025207,0.8660254037844386,0.5000000000000001,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,0.3488002538095235,0.9659258262890684,-0.2588190451025206,0.8660254037844386,0.5000000000000001,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,0.5474316085714283,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,1.2104519428571423,0.4999999999999999,-0.8660254037844387,0.8660254037844386,0.5000000000000001,2.046723966190476,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,2.648939829523808,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
