Datetime,Colour,sin_hour,cos_hour,sin_day,cos_day
2022-01-01 22:00:00,0.4456179485714283,-0.5000000000000004,0.8660254037844384,0.20791169081775931,0.9781476007338057
2022-01-01 23:00:00,0.4497017271428569,-0.25881904510252157,0.9659258262890681,0.20791169081775931,0.9781476007338057
2022-01-02 00:00:00,0.4929532904761902,0.0,1.0,0.40673664307580015,0.9135454576426009
2022-01-02 01:00:00,0.6892089147619044,0.25881904510252074,0.9659258262890683,0.40673664307580015,0.9135454576426009
2022-01-02 02:00:00,1.0082767714285712,0.49999999999999994,0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 03:00:00,1.0972171661904755,0.7071067811865476,0.7071067811865476,0.40673664307580015,0.9135454576426009
2022-01-02 04:00:00,0.8346337447619044,0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 05:00:00,0.5144074866666662,0.9659258262890683,0.25881904510252074,0.40673664307580015,0.9135454576426009
2022-01-02 06:00:00,0.4067952885714283,1.0,6.123233995736766e-17,0.40673664307580015,0.9135454576426009
2022-01-02 07:00:00,0.3970809723809522,0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 08:00:00,0.3855071838095235,0.8660254037844387,-0.4999999999999998,0.40673664307580015,0.9135454576426009
2022-01-02 09:00:00,0.3722013761904759,0.7071067811865476,-0.7071067811865475,0.40673664307580015,0.9135454576426009
2022-01-02 10:00:00,0.376073163333333,0.49999999999999994,-0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 11:00:00,0.5422105495238091,0.258819045102521,-0.9659258262890682,0.40673664307580015,0.9135454576426009
2022-01-02 12:00:00,0.8563142261904758,1.2246467991473532e-16,-1.0,0.40673664307580015,0.9135454576426009
2022-01-02 13:00:00,1.1318017571428565,-0.2588190451025208,-0.9659258262890683,0.40673664307580015,0.9135454576426009
2022-01-02 14:00:00,1.257962255238095,-0.4999999999999997,-0.8660254037844388,0.40673664307580015,0.9135454576426009
2022-01-02 15:00:00,1.4414347904761895,-0.7071067811865471,-0.7071067811865479,0.40673664307580015,0.9135454576426009
2022-01-02 16:00:00,1.6505023114285706,-0.8660254037844385,-0.5000000000000004,0.40673664307580015,0.9135454576426009
2022-01-02 17:00:00,1.5334455271428564,-0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 18:00:00,1.1203109342857136,-1.0,-1.8369701987210297e-16,0.40673664307580015,0.9135454576426009
2022-01-02 19:00:00,0.980546774761904,-0.9659258262890684,0.2588190451025203,0.40673664307580015,0.9135454576426009
2022-01-02 20:00:00,1.623384919999999,-0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 21:00:00,2.248517838095237,-0.7071067811865477,0.7071067811865474,0.40673664307580015,0.9135454576426009
2022-01-02 22:00:00,2.0648486166666657,-0.5000000000000004,0.8660254037844384,0.40673664307580015,0.9135454576426009
2022-01-02 23:00:00,1.212918908571428,-0.25881904510252157,0.9659258262890681,0.40673664307580015,0.9135454576426009
2022-01-03 00:00:00,0.6166732809523805,0.0,1.0,0.5877852522924731,0.8090169943749475
2022-01-03 01:00:00,0.432714885238095,0.25881904510252074,0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 02:00:00,0.4047506166666664,0.49999999999999994,0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 03:00:00,0.4118278399999998,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475
2022-01-03 04:00:00,0.4231591157142855,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 05:00:00,0.4192421623809521,0.9659258262890683,0.25881904510252074,0.5877852522924731,0.8090169943749475
2022-01-03 06:00:00,0.3896409961904759,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475
2022-01-03 07:00:00,0.3791915033333331,0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 08:00:00,0.343123075238095,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475
2022-01-03 09:00:00,0.4247423671428568,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475
2022-01-03 10:00:00,1.0219230719047614,0.49999999999999994,-0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 11:00:00,2.025800609999999,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475
2022-01-03 12:00:00,2.904428249047617,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475
2022-01-03 13:00:00,3.255672738095236,-0.2588190451025208,-0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 14:00:00,3.1757097047619034,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475
2022-01-03 15:00:00,2.777510323809522,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475
2022-01-03 16:00:00,2.2796529761904747,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475
2022-01-03 17:00:00,1.9585727857142845,-0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 18:00:00,1.8644546571428564,-1.0,-1.8369701987210297e-16,0.5877852522924731,0.8090169943749475
2022-01-03 19:00:00,2.025660609523809,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475
2022-01-03 20:00:00,2.2761912619047604,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 21:00:00,2.2396660719047605,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475
2022-01-03 22:00:00,1.7431728752380944,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475
2022-01-03 23:00:00,1.079917356666666,-0.25881904510252157,0.9659258262890681,0.5877852522924731,0.8090169943749475
2022-01-04 00:00:00,0.6445860376190473,0.0,1.0,0.7431448254773941,0.6691306063588582
2022-01-04 01:00:00,0.4529697066666664,0.25881904510252074,0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 02:00:00,0.4076047966666665,0.49999999999999994,0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 03:00:00,0.3914181999999997,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582
2022-01-04 04:00:00,0.3832783423809521,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 05:00:00,0.3798810566666664,0.9659258262890683,0.25881904510252074,0.7431448254773941,0.6691306063588582
2022-01-04 06:00:00,0.3761593819047616,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582
2022-01-04 07:00:00,0.3754919719047616,0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 08:00:00,0.3373425738095236,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582
2022-01-04 09:00:00,0.4270768428571424,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582
2022-01-04 10:00:00,1.1078817833333323,0.49999999999999994,-0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 11:00:00,2.4977397271428563,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582
2022-01-04 12:00:00,4.145693653809522,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582
2022-01-04 13:00:00,5.552117847619046,-0.2588190451025208,-0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 14:00:00,6.206588357142854,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582
2022-01-04 15:00:00,5.59534435238095,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582
2022-01-04 16:00:00,4.1046307428571405,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582
2022-01-04 17:00:00,2.646143973333332,-0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 18:00:00,1.6750598880952372,-1.0,-1.8369701987210297e-16,0.7431448254773941,0.6691306063588582
2022-01-04 19:00:00,1.1097508999999992,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582
2022-01-04 20:00:00,1.2354860485714276,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 21:00:00,1.457404015714285,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582
2022-01-04 22:00:00,1.291521118571428,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582
2022-01-04 23:00:00,0.8288259814285709,-0.25881904510252157,0.9659258262890681,0.7431448254773941,0.6691306063588582
2022-01-05 00:00:00,0.6534711738095234,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-01-05 01:00:00,0.6108021138095234,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 02:00:00,0.5644800166666664,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 03:00:00,0.5073751004761902,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2022-01-05 04:00:00,0.4458625852380949,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 05:00:00,0.392186075238095,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2022-01-05 06:00:00,0.3710280085714283,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2022-01-05 07:00:00,0.3488002538095235,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 08:00:00,0.3201865423809521,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2022-01-05 09:00:00,0.5474316085714283,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2022-01-05 10:00:00,1.2104519428571423,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 11:00:00,2.0467239661904757,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2022-01-05 12:00:00,2.648939829523808,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2022-01-05 13:00:00,2.912346009523808,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 14:00:00,2.7537038523809514,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2022-01-05 15:00:00,2.404907357142856,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
2022-01-05 16:00:00,2.108637299999999,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001
2022-01-05 17:00:00,1.9204530714285704,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 18:00:00,1.643767866666666,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001
2022-01-05 19:00:00,1.437167122857142,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001
2022-01-05 20:00:00,1.3040489999999991,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 21:00:00,1.067912901428571,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001
2022-01-05 22:00:00,0.7461948819047616,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001
2022-01-05 23:00:00,0.5034701938095235,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001
2022-01-06 00:00:00,0.4562077852380949,0.0,1.0,0.9510565162951535,0.30901699437494745
2022-01-06 01:00:00,0.5567916676190472,0.25881904510252074,0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 02:00:00,0.689240125238095,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 03:00:00,0.6758066452380949,0.7071067811865476,0.7071067811865476,0.9510565162951535,0.30901699437494745
2022-01-06 04:00:00,0.5309306909523808,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 05:00:00,0.3998409809523807,0.9659258262890683,0.25881904510252074,0.9510565162951535,0.30901699437494745
2022-01-06 06:00:00,0.355633885238095,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745
2022-01-06 07:00:00,0.3255327023809521,0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 08:00:00,0.3432922971428569,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2022-01-06 09:00:00,0.5969537776190472,0.7071067811865476,-0.7071067811865475,0.9510565162951535,0.30901699437494745
2022-01-06 10:00:00,1.1807018257142852,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 11:00:00,1.8869013428571424,0.258819045102521,-0.9659258262890682,0.9510565162951535,0.30901699437494745
2022-01-06 12:00:00,2.330884483333332,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2022-01-06 13:00:00,2.309277652380951,-0.2588190451025208,-0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 14:00:00,1.9214153223809511,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2022-01-06 15:00:00,1.3392035385714278,-0.7071067811865471,-0.7071067811865479,0.9510565162951535,0.30901699437494745
2022-01-06 16:00:00,0.7939448976190471,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2022-01-06 17:00:00,0.4593279499999997,-0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 18:00:00,0.3758430923809521,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-01-06 19:00:00,0.3741443390476188,-0.9659258262890684,0.2588190451025203,0.9510565162951535,0.30901699437494745
2022-01-06 20:00:00,0.364506872380952,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 21:00:00,0.3516298238095235,-0.7071067811865477,0.7071067811865474,0.9510565162951535,0.30901699437494745
2022-01-06 22:00:00,0.3464056385714283,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2022-01-06 23:00:00,0.3413699680952379,-0.25881904510252157,0.9659258262890681,0.9510565162951535,0.30901699437494745
2022-01-07 00:00:00,0.3363773666666664,0.0,1.0,0.9945218953682733,0.10452846326765346
2022-01-07 01:00:00,0.3417017390476188,0.25881904510252074,0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 02:00:00,0.3630708466666664,0.49999999999999994,0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 03:00:00,0.3738254104761902,0.7071067811865476,0.7071067811865476,0.9945218953682733,0.10452846326765346
2022-01-07 04:00:00,0.3621583499999998,0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 05:00:00,0.3405251628571427,0.9659258262890683,0.25881904510252074,0.9945218953682733,0.10452846326765346
2022-01-07 06:00:00,0.3304109095238093,1.0,6.123233995736766e-17,0.9945218953682733,0.10452846326765346
2022-01-07 07:00:00,0.3181392766666664,0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 08:00:00,0.2954897295238093,0.8660254037844387,-0.4999999999999998,0.9945218953682733,0.10452846326765346
2022-01-07 09:00:00,0.4359196228571425,0.7071067811865476,-0.7071067811865475,0.9945218953682733,0.10452846326765346
2022-01-07 10:00:00,0.8696588447619041,0.49999999999999994,-0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 11:00:00,1.661484407142856,0.258819045102521,-0.9659258262890682,0.9945218953682733,0.10452846326765346
2022-01-07 12:00:00,2.398015362380951,1.2246467991473532e-16,-1.0,0.9945218953682733,0.10452846326765346
2022-01-07 13:00:00,2.6786489761904746,-0.2588190451025208,-0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 14:00:00,2.322769038095237,-0.4999999999999997,-0.8660254037844388,0.9945218953682733,0.10452846326765346
2022-01-07 15:00:00,1.6381370804761894,-0.7071067811865471,-0.7071067811865479,0.9945218953682733,0.10452846326765346
2022-01-07 16:00:00,0.9740617909523804,-0.8660254037844385,-0.5000000000000004,0.9945218953682733,0.10452846326765346
2022-01-07 17:00:00,0.5618361738095236,-0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 18:00:00,0.5054144404761901,-1.0,-1.8369701987210297e-16,0.9945218953682733,0.10452846326765346
2022-01-07 19:00:00,0.8962458833333327,-0.9659258262890684,0.2588190451025203,0.9945218953682733,0.10452846326765346
2022-01-07 20:00:00,1.5327140480952373,-0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 21:00:00,1.996892678095237,-0.7071067811865477,0.7071067811865474,0.9945218953682733,0.10452846326765346
2022-01-07 22:00:00,1.965200208571428,-0.5000000000000004,0.8660254037844384,0.9945218953682733,0.10452846326765346
2022-01-07 23:00:00,1.5754918952380943,-0.25881904510252157,0.9659258262890681,0.9945218953682733,0.10452846326765346
2022-01-08 00:00:00,1.1154882080952375,0.0,1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 01:00:00,0.8158576966666662,0.25881904510252074,0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 02:00:00,0.6312102966666664,0.49999999999999994,0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 03:00:00,0.4951213476190473,0.7071067811865476,0.7071067811865476,0.9945218953682734,-0.10452846326765333
2022-01-08 04:00:00,0.3952070809523806,0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 05:00:00,0.3649937695238092,0.9659258262890683,0.25881904510252074,0.9945218953682734,-0.10452846326765333
2022-01-08 06:00:00,0.3461329457142855,1.0,6.123233995736766e-17,0.9945218953682734,-0.10452846326765333
2022-01-08 07:00:00,0.3402357576190473,0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 08:00:00,0.3210763557142855,0.8660254037844387,-0.4999999999999998,0.9945218953682734,-0.10452846326765333
2022-01-08 09:00:00,0.3097601285714282,0.7071067811865476,-0.7071067811865475,0.9945218953682734,-0.10452846326765333
2022-01-08 10:00:00,0.6870400009523805,0.49999999999999994,-0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 11:00:00,1.578426398095237,0.258819045102521,-0.9659258262890682,0.9945218953682734,-0.10452846326765333
2022-01-08 12:00:00,2.7263367861904744,1.2246467991473532e-16,-1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 13:00:00,3.481026776190474,-0.2588190451025208,-0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 14:00:00,3.674791366666665,-0.4999999999999997,-0.8660254037844388,0.9945218953682734,-0.10452846326765333
2022-01-08 15:00:00,3.3531253904761886,-0.7071067811865471,-0.7071067811865479,0.9945218953682734,-0.10452846326765333
2022-01-08 16:00:00,2.7162155947619038,-0.8660254037844385,-0.5000000000000004,0.9945218953682734,-0.10452846326765333
2022-01-08 17:00:00,1.895080856666666,-0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 18:00:00,1.1508454371428565,-1.0,-1.8369701987210297e-16,0.9945218953682734,-0.10452846326765333
2022-01-08 19:00:00,0.7590549999999995,-0.9659258262890684,0.2588190451025203,0.9945218953682734,-0.10452846326765333
2022-01-08 20:00:00,0.633002303333333,-0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 21:00:00,0.568266485238095,-0.7071067811865477,0.7071067811865474,0.9945218953682734,-0.10452846326765333
2022-01-08 22:00:00,0.4688560857142854,-0.5000000000000004,0.8660254037844384,0.9945218953682734,-0.10452846326765333
2022-01-08 23:00:00,0.4091028371428569,-0.25881904510252157,0.9659258262890681,0.9945218953682734,-0.10452846326765333
2022-01-09 00:00:00,0.3797043885714283,0.0,1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 01:00:00,0.3672831076190473,0.25881904510252074,0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 02:00:00,0.3538042909523807,0.49999999999999994,0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 03:00:00,0.3327050080952378,0.7071067811865476,0.7071067811865476,0.9510565162951536,-0.30901699437494734
2022-01-09 04:00:00,0.3162532109523807,0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 05:00:00,0.3116124047619045,0.9659258262890683,0.25881904510252074,0.9510565162951536,-0.30901699437494734
2022-01-09 06:00:00,0.314300616190476,1.0,6.123233995736766e-17,0.9510565162951536,-0.30901699437494734
2022-01-09 07:00:00,0.3185428857142855,0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 08:00:00,0.3171441338095236,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.30901699437494734
2022-01-09 09:00:00,0.2966187919047617,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.30901699437494734
2022-01-09 10:00:00,0.3872030338095235,0.49999999999999994,-0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 11:00:00,0.7429363809523805,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.30901699437494734
2022-01-09 12:00:00,1.3139248680952371,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 13:00:00,1.8405027404761891,-0.2588190451025208,-0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 14:00:00,2.152242904761903,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.30901699437494734
2022-01-09 15:00:00,2.1566255047619034,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.30901699437494734
2022-01-09 16:00:00,1.8415726404761892,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.30901699437494734
2022-01-09 17:00:00,1.3380743195238087,-0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 18:00:00,0.9197168371428566,-1.0,-1.8369701987210297e-16,0.9510565162951536,-0.30901699437494734
2022-01-09 19:00:00,0.7573761747619043,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.30901699437494734
2022-01-09 20:00:00,0.7371024671428568,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 21:00:00,0.6714461099999997,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.30901699437494734
2022-01-09 22:00:00,0.5330979499999997,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.30901699437494734
2022-01-09 23:00:00,0.4260738452380949,-0.25881904510252157,0.9659258262890681,0.9510565162951536,-0.30901699437494734
2022-01-10 00:00:00,0.3723076257142854,0.0,1.0,0.8660254037844387,-0.4999999999999998
2022-01-10 01:00:00,0.3852571538095235,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998
2022-01-10 02:00:00,0.4504249380952378,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998
2022-01-10 03:00:00,0.4712669009523806,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998
2022-01-10 04:00:00,0.4079294995238093,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2022-01-10 05:00:00,0.3336550428571426,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998
2022-01-10 06:00:00,0.3066666733333332,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998
2022-01-10 07:00:00,0.2995410271428569,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2022-01-10 08:00:00,0.2646141828571426,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
2022-01-10 09:00:00,0.488483233333333,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
2022-01-10 10:00:00,0.9722377219047612,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
2022-01-10 11:00:00,1.516836889999999,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998
2022-01-10 12:00:00,1.80008995095238,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998
2022-01-10 13:00:00,1.7256544590476175,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998
2022-01-10 14:00:00,1.4019746971428564,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998
2022-01-10 15:00:00,0.994137754285714,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998
2022-01-10 16:00:00,0.7186557457142855,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998
2022-01-10 17:00:00,0.5681517647619044,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2022-01-10 18:00:00,0.6826986904761901,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998
2022-01-10 19:00:00,0.9948971809523804,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998
2022-01-10 20:00:00,1.268333583333333,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2022-01-10 21:00:00,1.2206550790476185,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998
2022-01-10 22:00:00,0.889154031428571,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998
2022-01-10 23:00:00,0.5464582409523807,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998
2022-01-11 00:00:00,0.3750848590476188,0.0,1.0,0.7431448254773945,-0.6691306063588579
2022-01-11 01:00:00,0.3334535561904759,0.25881904510252074,0.9659258262890683,0.7431448254773945,-0.6691306063588579
2022-01-11 02:00:00,0.3286593638095236,0.49999999999999994,0.8660254037844387,0.7431448254773945,-0.6691306063588579
2022-01-11 03:00:00,0.320014515238095,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579
2022-01-11 04:00:00,0.3030244833333331,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579
2022-01-11 05:00:00,0.2970466276190474,0.9659258262890683,0.25881904510252074,0.7431448254773945,-0.6691306063588579
2022-01-11 06:00:00,0.2988532323809522,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579
2022-01-11 07:00:00,0.2942355690476189,0.9659258262890683,-0.25881904510252063,0.7431448254773945,-0.6691306063588579
2022-01-11 08:00:00,0.2861762723809521,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579
2022-01-11 09:00:00,0.4638029423809521,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579
2022-01-11 10:00:00,0.9148121847619044,0.49999999999999994,-0.8660254037844387,0.7431448254773945,-0.6691306063588579
2022-01-11 11:00:00,1.4772594804761896,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579
2022-01-11 12:00:00,1.9674231395238084,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579
2022-01-11 13:00:00,2.348804538095237,-0.2588190451025208,-0.9659258262890683,0.7431448254773945,-0.6691306063588579
2022-01-11 14:00:00,2.49791118095238,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579
2022-01-11 15:00:00,2.3250760904761893,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579
2022-01-11 16:00:00,1.8215082433333325,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579
2022-01-11 17:00:00,1.1629190199999997,-0.9659258262890683,-0.25881904510252063,0.7431448254773945,-0.6691306063588579
2022-01-11 18:00:00,0.6267086033333329,-1.0,-1.8369701987210297e-16,0.7431448254773945,-0.6691306063588579
2022-01-11 19:00:00,0.4451763738095235,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579
2022-01-11 20:00:00,0.4862486814285711,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579
